frame,x,y
4896,544.45,3573.4
2459,9679.3,5709.7
586,6973.3,6657.4
3892,8012.1,2378
740,57.653,787
2018,7930.2,9877.3
552,3592.2,9873.4
5461,2732.7,1956.9
504,6419.1,2450.5
1936,730.99,9160.8
4148,81.14,341.61
6061,5365.9,4229.5
1506,9792.6,7729
3343,5363.9,4892.3
1109,2394.2,6419.9
2959,7364,3508.3
104,8418.3,5335.5
4095,4986.9,5707.2
5688,7521.6,1105.1
4101,7953,3577
3079,9419.6,5247.9
2391,3190.3,7829.5
233,757.75,1088.3
1823,473.51,7411.4
6510,2001.2,5919.3
626,7480.5,9715.7
4417,2274.1,8698
2040,501.94,1332.8
7278,1672.3,38.871
722,7028.4,7625.1
6540,6369.5,8535.1
9858,9568.1,799.31
1127,1106.8,7053.2
2466,499.44,5877.3
290,1173.9,2141
6985,8745.6,8676.6
7047,8037.4,8572.7
7091,3090.4,2105.4
3487,690.04,3590.5
1591,9436.7,6102.8
2802,7919.1,1132.1
2512,4025.1,2846.7
2626,7255.6,5478
3012,1274.9,3391.7
1020,7971.9,7525.7
9125,8673.5,606.61
4931,8255.5,7348.5
714,6724.5,547.77
1360,6371.9,5966
4851,932.63,3578.4
3244,9851,2320
1222,4135.8,9951.6
2563,104.66,2104.9
813,2997,7089.8
2137,3934.2,8120.7
2337,7222.9,6493
6803,1683.1,5217.6
9661,9035.9,9479.7
6117,282.67,4356.3
888,7445.9,8456.2
315,7934.9,8757.7
639,7068,1839.8
2369,4785.4,6314.7
4401,5181.7,3038.4
5939,1145.7,2172.3
1,5468.4,4812.5
240,5563.4,8231.7
143,8026.8,2374.3
9810,5896.1,7389.4
8640,4877.1,4759.2
4710,8970.8,4043.1
1233,7671.9,2320.9
23,7582.4,4030.6
2404,8093.2,1884.7
2593,6558.1,6376.8
2468,477.81,5812.2
3491,1831.6,9240.2
5370,2616.8,9122.8
5779,5214.8,3392.6
2792,5820.1,9786.1
1237,3544.6,1357.4
4096,2659.1,5770.6
521,1506,2073
7721,8927.5,8032.2
591,6229.7,1032.9
1069,678.74,8847
4158,7774.9,1796.3
3814,8945.3,2624.4
9644,1818.1,1360.4
8459,7807.7,5887.1
9363,3590.8,4562.2
2122,2480.9,1517.2
2249,7918.5,711.94
8421,2300.6,3542.2
4197,3630.4,3256.4
4004,8561.8,3896.2
4,9240.2,8069.2
3569,5390,4876.2
433,560.47,3778.3
3653,5018.5,7502.9
1701,8160.8,2162.6
26,9260.3,2153.1
6694,1244.1,3749.9
5569,5838,9967.8
3438,1855.3,5659.9
4929,6528.7,9408.9
3175,9598.5,3237
6852,8479,5322.8
149,2079.2,2295.9
4737,2862.8,9261.7
5795,5094.8,4171.3
6794,4934.6,5634.7
4336,3629.4,1762.4
740,8630.8,6394.1
1192,4796.2,4557.3
8324,520.4,3634.4
1673,833.07,6161.3
7319,6014.4,8624
8587,2613.9,9552.8
165,7585.8,8407.1
6969,1351.3,947.77
4938,4718.4,237.88
9718,1631.1,5468.8
1045,4022.5,1357.9
5525,2887.1,7777.4
9794,1502.5,4586.9
209,3506.9,7228.3
4997,4201.2,2579.1
7331,7280.3,2623.6
5329,5240.8,820.87
7721,795.91,2979.7
280,8458.5,5007.9
2042,501.71,1408.3
5660,5332.1,1002.8
7059,1577,3912.4
6397,243.79,1335
858,1412.1,547.74
6329,6970.6,6716
3463,1896,2204.5
1689,9224,1757.5
5087,7682.2,1131.7
1633,6980.1,6404
3563,452.82,8011.5
8753,6977.1,8716.6
140,6385.6,7496
7289,5896.5,7391.2
9132,5484,675.61
1163,478.93,3663.8
3505,605.79,4019.3
2160,921.38,4706.3
2554,1638.8,4839.6
6681,1683.3,5163.3
5058,7537.7,7927.5
2904,1573,1428.7
5152,3705.6,5811.5
9728,5349.4,7803.5
8237,5337.9,6190.1
2037,6359,9918.3
6937,7341,6605.4
5743,7697.1,1432.7
634,7240.1,7567.1
2711,6430.4,3583.6
9243,322.8,4450.9
3987,1239.9,1648.1
210,6636,2948.8
7308,5713.3,8720.7
1993,8898.5,8002.9
2155,7101.7,5193.5
4180,5536.3,6243.2
2081,1827.9,7362.5
5189,4499.3,3366.9
287,4977.2,6287.9
5641,8007.5,2432
4157,5147.9,9499.2
4105,5797.8,6643.6
6689,4097.4,1811.4
9522,1737.3,993.67
195,7467.5,8978
174,8995.5,7070.9
677,6603.2,8599.7
5239,6216,5191.8
4318,7398,3644.4
2112,3841.8,2904.7
8792,9458.4,8078.8
172,7575.5,1038.4
1512,85.767,9813.1
1431,9586.8,4654.6
4540,4175,4859.6
2250,1976.5,1329
3407,5401.6,4928.7
8062,8864.2,1856.6
2409,151.01,2334.6
1248,2423.2,315.7
2020,439.69,1414.2
9451,8849.5,1862.9
6,6565.2,9746.6
5524,2034.6,9647.4
617,1017.4,3213.4
204,5403.2,4906
6344,6113.1,8737.5
351,7308.5,759.98
2939,3211.6,9809.7
3285,1007.1,5670.1
4682,9209.9,4540.9
740,4154.4,5132.8
1067,9865.4,8363.8
4194,2474.3,7504.5
570,6828.7,7025.5
8738,8231.7,1785.8
1691,1675.3,1414.8
4448,2855.1,4589
4081,6551.4,7798.6
9822,5355.7,4865.6
2688,3985.7,2539.4
1765,1708.5,8208.7
3998,1902.3,7582
3258,2720.7,9825
5226,9454.9,13.888
2010,1364.4,4191.7
5643,7981.2,2455.3
3536,9654.7,6230.7
1298,2629.1,1064.8
632,6324.4,3592.1
1295,4314.6,6134.8
7850,2791.8,9824.1
1139,6283.4,2352.2
7634,444.75,1727.3
28,1435.2,3373.2
3312,5371.6,4906.5
1457,5407.8,8162
73,727.31,139.82
9653,7872,8273.6
4239,5692.2,7731
2649,8684.5,783.35
6804,4989.8,5504.3
615,5237,1218
9093,3030.4,5877.5
2150,2008.9,680.26
7860,8400.1,3661.2
6146,125.64,4758.7
9395,3455.9,1337.5
130,1883.5,3775.8
5901,4358.6,8191.9
2954,6024.8,3765.7
6933,6811.9,4257.1
4614,9409.8,9577.1
2218,7664.7,6794
4235,2237.8,8142.8
6047,282.81,587.93
5530,9693.1,8994.6
357,7247.6,2350.1
3543,4213.4,8622
407,5580.1,4515.2
5945,1020.7,2190.3
8354,4684,1066.7
7147,2399.2,3546.8
1721,4709.7,5582.6
4216,9941.2,8566.6
22,522.69,3798.3
5261,3557.5,3027.6
142,5681.2,77.072
7599,3286.4,6646.7
4876,3452.3,3214.8
7993,2341.5,3551.9
1018,9867,5923.9
407,6135.7,4477.6
15,3274.8,2307.1
955,1069.1,9416.6
234,7213.6,7048.6
330,9870.4,5798.5
159,3847.6,5819
4143,4472.2,4702.1
4909,8296.1,7357.8
1909,2245.5,3305.8
222,6808.4,4290.5
123,2823.5,9155.7
4049,2001.7,9106.7
3330,9335.3,378.56
23,6240.6,3295.8
5432,6965.1,2054.7
997,8256.2,4102.8
6105,9744.7,4701.8
166,1949.2,1581.7
92,8308.7,3958.6
87,2621.9,767.47
3561,4434.7,333.39
9170,2640.9,6712.8
530,489.49,774.08
292,8362.2,1093.5
432,8407.5,5782.9
3286,7697.3,562.21
254,2792.4,1690.3
325,8974.1,5191.2
7385,6843.7,2823.9
663,1812.3,2629.2
9832,5412.8,4928.4
3160,5891,64.611
105,3972.2,9963.4
1639,6050.8,8228.8
253,6342.5,6640.1
4930,8367.9,7325.6
479,8762.5,1528.3
908,7920.2,6722.8
5182,7495.2,329.59
193,7511.5,8963.7
9700,5947,2733.4
4123,5919.2,7414.5
5041,3971.9,6677.9
8676,1533.9,7279.6
2016,6217.7,7702.9
2769,9306.3,4513.7
224,6263.5,9528.3
1299,8120,3044
587,6947.4,6646.6
3758,4609.5,3262.5
5304,1376,4648.4
6216,8722.9,9631.1
2195,1275.6,1714.8
86,903.89,5493.3
9751,9821.1,9360.8
1061,8428.1,4551.4
650,9320.5,839
3943,3937.7,1368.1
9866,2844.1,9854.9
2536,8791.9,8858.8
438,58.831,1252.5
1577,9186.6,2994
3487,3430.5,3192.9
8436,6117.1,6108.2
13,2662.3,5723.7
119,6936.6,3204.1
684,6655.9,6694.1
325,9852.1,5764.4
199,2615,6687.4
2889,2659.1,6623.4
4360,1108.9,9087.9
333,9867,6835.9
6975,7989.6,7520.8
7566,1657.8,1565.2
7436,8921.4,8996.6
5123,4554.8,3298.4
1400,1887.7,3381.2
4610,5211.1,3373.5
9571,1813,6407.2
3848,4560.4,5937.5
404,8696.4,1540.9
1058,3085.8,6330.4
2557,5398.7,7762.4
568,9702.8,5441.1
756,38.958,9613
6037,9567.2,1991.2
9625,3456.7,1359.5
9794,8011.8,4543.5
1977,9272.4,9955.3
3960,2808.1,3263.6
3553,3452.5,4631.2
7447,407.99,7755.8
1211,5505.3,4182.8
8498,3402.6,3945.2
7792,1861.2,849.35
8437,6121.2,6121.1
8949,7138.4,2531.6
2383,3087.8,3603.5
4964,2304.9,3551.7
1,9915.2,3615.9
1038,7485.6,5932.8
9115,542.28,1962.1
9132,5451.9,273.22
420,9985.1,5030.3
9,1758,6510.1
6291,4850.1,5302.3
6411,9879.8,8506.3
5925,3295.2,2538.3
1639,4942.9,7480.6
1860,6842.3,9866.8
2298,3769,6330.9
8224,5206,6854.1
7963,5577.9,5977.8
1930,9012.5,83.722
3962,6526.7,934.66
2377,2258.2,8023.7
4148,4083,8383.6
1107,3119.1,2665.8
6003,4846.4,2781.6
169,1143,7760.9
425,1856.6,6271.1
